Tempo	Canale A
-2.49530620	0.04882962
-2.49524220	-0.19837030
-2.49517820	-0.49439980
-2.49511420	-0.19837030
-2.49505020	-0.05188146
-2.49498620	0.09765923
-2.49492220	0.00000000
-2.49485820	-0.19837030
-2.49479420	-0.54322950
-2.49473020	-0.19837030
-2.49466620	-0.14954070
-2.49460220	-0.19837030
-2.49453820	-0.10071110
-2.49447420	0.14648880
-2.49441020	-0.34485920
-2.49434620	-0.68971830
-2.49428220	-0.34485920
-2.49421820	-0.14954070
-2.49415420	-0.34485920
-2.49409020	-0.39674060
-2.49402620	0.09765923
-2.49396220	0.29297770
-2.49389820	-0.19837030
-2.49383420	0.19531850
-2.49377020	-0.10071110
-2.49370620	0.39368880
-2.49364220	-0.49439980
-2.49357820	-0.10071110
-2.49351420	0.29297770
-2.49345020	0.34180730
-2.49338620	0.19531850
-2.49332220	-0.34485920
-2.49325820	-0.10071110
-2.49319420	0.19531850
-2.49313020	-0.24719990
-2.49306620	0.24414810
-2.49300220	0.04882962
-2.49293820	-0.10071110
-2.49287420	-0.19837030
-2.49281020	0.14648880
-2.49274620	-0.44557020
-2.49268220	-0.14954070
-2.49261820	0.24414810
-2.49255420	0.09765923
-2.49249020	-0.24719990
-2.49242620	0.24414810
-2.49236220	-0.10071110
-2.49229820	0.09765923
-2.49223420	-0.24719990
-2.49217020	0.54017760
-2.49210620	0.09765923
-2.49204220	0.44251840
-2.49197820	-0.10071110
-2.49191420	-0.05188146
-2.49185020	0.04882962
-2.49178620	-0.59205910
-2.49172220	0.04882962
-2.49165820	-0.14954070
-2.49159420	0.00000000
-2.49153020	0.14648880
-2.49146620	0.00000000
-2.49140220	-0.29602950
-2.49133820	-0.39674060
-2.49127420	-0.19837030
-2.49121020	0.00000000
-2.49114620	0.24414810
-2.49108220	-0.24719990
-2.49101820	0.49134800
-2.49095420	-0.24719990
-2.49089020	-0.14954070
-2.49082620	-0.19837030
-2.49076220	0.00000000
-2.49069820	-0.24719990
-2.49063420	0.19531850
-2.49057020	0.58900730
-2.49050620	0.09765923
-2.49044220	0.09765923
-2.49037820	-0.10071110
-2.49031420	-0.24719990
-2.49025020	0.00000000
-2.49018620	0.00000000
-2.49012220	-0.14954070
-2.49005820	-0.29602950
-2.48999420	0.04882962
-2.48993020	-0.54322950
-2.48986620	-0.24719990
-2.48980220	-0.14954070
-2.48973820	-0.10071110
-2.48967420	0.24414810
-2.48961020	0.00000000
-2.48954620	0.29297770
-2.48948220	-0.29602950
-2.48941820	-0.24719990
-2.48935420	-0.34485920
-2.48929020	-0.29602950
-2.48922620	0.00000000
-2.48916220	0.73854790
-2.48909820	-0.14954070
-2.48903420	0.14648880
-2.48897020	-0.19837030
-2.48890620	-0.44557020
-2.48884220	0.34180730
-2.48877820	0.09765923
-2.48871420	0.00000000
-2.48865020	0.09765923
-2.48858620	-0.05188146
-2.48852220	-0.29602950
-2.48845820	-0.49439980
-2.48839420	-0.10071110
-2.48833020	-0.14954070
-2.48826620	0.19531850
-2.48820220	0.88503680
-2.48813820	-0.74159980
-2.48807420	-0.59205910
-2.48801020	-0.10071110
-2.48794620	-0.29602950
-2.48788220	-0.34485920
-2.48781820	0.14648880
-2.48775420	-0.14954070
-2.48769020	0.14648880
-2.48762620	0.14648880
-2.48756220	0.04882962
-2.48749820	-0.19837030
-2.48743420	0.09765923
-2.48737020	0.00000000
-2.48730620	0.24414810
-2.48724220	0.19531850
-2.48717820	0.58900730
-2.48711420	0.09765923
-2.48705020	-0.10071110
-2.48698620	-0.19837030
-2.48692220	0.00000000
-2.48685820	0.04882962
-2.48679420	-0.24719990
-2.48673020	0.09765923
-2.48666620	-0.24719990
-2.48660220	-0.19837030
-2.48653820	-0.44557020
-2.48647420	-0.19837030
-2.48641020	-0.39674060
-2.48634620	-0.14954070
-2.48628220	-0.39674060
-2.48621820	0.34180730
-2.48615420	0.73854790
-2.48609020	-0.05188146
-2.48602620	-0.05188146
-2.48596220	-0.24719990
-2.48589820	0.19531850
-2.48583420	0.58900730
-2.48577020	-0.29602950
-2.48570620	0.24414810
-2.48564220	-0.34485920
-2.48557820	-0.39674060
-2.48551420	-0.24719990
-2.48545020	-0.19837030
-2.48538620	0.14648880
-2.48532220	0.24414810
-2.48525820	0.09765923
-2.48519420	-0.14954070
-2.48513020	-0.49439980
-2.48506620	0.00000000
-2.48500220	-0.14954070
-2.48493820	0.09765923
-2.48487420	-0.14954070
-2.48481020	-0.29602950
-2.48474620	-0.34485920
-2.48468220	-0.05188146
-2.48461820	-1.03457700
-2.48455420	-0.74159980
-2.48449020	0.09765923
-2.48442620	0.78737750
-2.48436220	0.29297770
-2.48429820	0.00000000
-2.48423420	-0.19837030
-2.48417020	0.09765923
-2.48410620	-0.29602950
-2.48404220	0.14648880
-2.48397820	-0.19837030
-2.48391420	-0.14954070
-2.48385020	0.19531850
-2.48378620	-0.59205910
-2.48372220	-0.74159980
-2.48365820	-0.54322950
-2.48359420	-0.29602950
-2.48353020	-0.24719990
-2.48346620	-0.24719990
-2.48340220	0.39368880
-2.48333820	-0.05188146
-2.48327420	0.04882962
-2.48321020	-0.44557020
-2.48314620	0.00000000
-2.48308220	-0.05188146
-2.48301820	-0.24719990
-2.48295420	-0.49439980
-2.48289020	0.09765923
-2.48282620	-0.24719990
-2.48276220	-0.59205910
-2.48269820	0.00000000
-2.48263420	-0.29602950
-2.48257020	-0.34485920
-2.48250620	-0.10071110
-2.48244220	0.09765923
-2.48237820	0.09765923
-2.48231420	0.09765923
-2.48225020	-0.29602950
-2.48218620	-0.64088860
-2.48212220	-0.19837030
-2.48205820	-0.14954070
-2.48199420	-0.14954070
-2.48193020	0.00000000
-2.48186620	-0.05188146
-2.48180220	-0.68971830
-2.48173820	-0.79042940
-2.48167420	-0.49439980
-2.48161020	-0.39674060
-2.48154620	0.09765923
-2.48148220	-0.19837030
-2.48141820	-0.10071110
-2.48135420	0.04882962
-2.48129020	-0.39674060
-2.48122620	-0.49439980
-2.48116220	-0.34485920
-2.48109820	-0.19837030
-2.48103420	-0.05188146
-2.48097020	-0.10071110
-2.48090620	-0.19837030
-2.48084220	-0.29602950
-2.48077820	-0.29602950
-2.48071420	0.00000000
-2.48065020	-0.24719990
-2.48058620	-0.29602950
-2.48052220	-0.19837030
-2.48045820	0.34180730
-2.48039420	-0.10071110
-2.48033020	-0.54322950
-2.48026620	-0.19837030
-2.48020220	0.19531850
-2.48013820	0.44251840
-2.48007420	0.19531850
-2.48001020	-0.24719990
-2.47994620	-0.29602950
-2.47988220	-0.29602950
-2.47981820	-0.34485920
-2.47975420	-0.64088860
-2.47969020	-0.39674060
-2.47962620	-0.68971830
-2.47956220	-0.10071110
-2.47949820	-0.14954070
-2.47943420	-0.49439980
-2.47937020	0.29297770
-2.47930620	-0.44557020
-2.47924220	0.19531850
-2.47917820	0.19531850
-2.47911420	0.04882962
-2.47905020	-0.19837030
-2.47898620	-0.14954070
-2.47892220	-0.39674060
-2.47885820	-0.39674060
-2.47879420	-0.74159980
-2.47873020	0.19531850
-2.47866620	-0.05188146
-2.47860220	-0.34485920
-2.47853820	-0.05188146
-2.47847420	-0.44557020
-2.47841020	-0.59205910
-2.47834620	-0.39674060
-2.47828220	-0.24719990
-2.47821820	0.00000000
-2.47815420	0.29297770
-2.47809020	-0.79042940
-2.47802620	0.04882962
-2.47796220	-0.49439980
-2.47789820	-0.44557020
-2.47783420	-0.44557020
-2.47777020	-0.59205910
-2.47770620	-0.19837030
-2.47764220	-0.54322950
-2.47757820	-0.10071110
-2.47751420	-0.34485920
-2.47745020	-0.59205910
-2.47738620	-0.74159980
-2.47732220	-0.44557020
-2.47725820	-0.05188146
-2.47719420	-0.24719990
-2.47713020	-0.14954070
-2.47706620	0.24414810
-2.47700220	-0.19837030
-2.47693820	-0.10071110
-2.47687420	0.04882962
-2.47681020	-0.10071110
-2.47674620	-0.05188146
-2.47668220	-0.88808860
-2.47661820	-0.39674060
-2.47655420	-0.49439980
-2.47649020	-0.54322950
-2.47642620	-0.39674060
-2.47636220	-0.44557020
-2.47629820	-0.10071110
-2.47623420	-0.14954070
-2.47617020	-0.24719990
-2.47610620	-0.14954070
-2.47604220	0.04882962
-2.47597820	-0.10071110
-2.47591420	-0.24719990
-2.47585020	-0.39674060
-2.47578620	-0.39674060
-2.47572220	-0.14954070
-2.47565820	-0.05188146
-2.47559420	-0.19837030
-2.47553020	-0.54322950
-2.47546620	-0.54322950
-2.47540220	-0.29602950
-2.47533820	-0.10071110
-2.47527420	0.00000000
-2.47521020	0.14648880
-2.47514620	0.09765923
-2.47508220	-0.49439980
-2.47501820	0.00000000
-2.47495420	-0.19837030
-2.47489020	0.09765923
-2.47482620	0.00000000
-2.47476220	-0.14954070
-2.47469820	-0.39674060
-2.47463420	-0.29602950
-2.47457020	-0.49439980
-2.47450620	-0.39674060
-2.47444220	-0.39674060
-2.47437820	-0.49439980
-2.47431420	-0.39674060
-2.47425020	-0.14954070
-2.47418620	-0.59205910
-2.47412220	-0.49439980
-2.47405820	-0.79042940
-2.47399420	-0.39674060
-2.47393020	-0.29602950
-2.47386620	-0.19837030
-2.47380220	-0.05188146
-2.47373820	0.00000000
-2.47367420	-0.29602950
-2.47361020	-0.14954070
-2.47354620	-0.44557020
-2.47348220	0.54017760
-2.47341820	-0.34485920
-2.47335420	0.04882962
-2.47329020	-0.19837030
-2.47322620	-0.24719990
-2.47316220	-0.14954070
-2.47309820	-0.24719990
-2.47303420	-0.10071110
-2.47297020	0.09765923
-2.47290620	-0.49439980
-2.47284220	0.09765923
-2.47277820	-0.44557020
-2.47271420	-0.44557020
-2.47265020	-0.14954070
-2.47258620	0.04882962
-2.47252220	-0.54322950
-2.47245820	-0.14954070
-2.47239420	0.09765923
-2.47233020	0.00000000
-2.47226620	-0.49439980
-2.47220220	-0.24719990
-2.47213820	-0.24719990
-2.47207420	0.04882962
-2.47201020	-0.29602950
-2.47194620	0.34180730
-2.47188220	-0.59205910
-2.47181820	0.54017760
-2.47175420	-0.29602950
-2.47169020	-0.34485920
-2.47162620	-0.34485920
-2.47156220	-0.34485920
-2.47149820	0.29297770
-2.47143420	-0.34485920
-2.47137020	-0.10071110
-2.47130620	-0.54322950
-2.47124220	-0.59205910
-2.47117820	-0.24719990
-2.47111420	-0.79042940
-2.47105020	-0.19837030
-2.47098620	-0.79042940
-2.47092220	-0.19837030
-2.47085820	0.14648880
-2.47079420	-0.34485920
-2.47073020	-0.34485920
-2.47066620	-0.29602950
-2.47060220	0.00000000
-2.47053820	0.44251840
-2.47047420	0.04882962
-2.47041020	0.19531850
-2.47034620	-0.10071110
-2.47028220	-0.34485920
-2.47021820	0.19531850
-2.47015420	-1.03457700
-2.47009020	-0.59205910
-2.47002620	-0.05188146
-2.46996220	-0.54322950
-2.46989820	-0.54322950
-2.46983420	-0.24719990
-2.46977020	-0.19837030
-2.46970620	-0.34485920
-2.46964220	-0.10071110
-2.46957820	0.14648880
-2.46951420	-0.10071110
-2.46945020	0.14648880
-2.46938620	-0.10071110
-2.46932220	-0.34485920
-2.46925820	-0.29602950
-2.46919420	-0.19837030
-2.46913020	-0.59205910
-2.46906620	-0.24719990
-2.46900220	-0.44557020
-2.46893820	-0.64088860
-2.46887420	-0.19837030
-2.46881020	-0.24719990
-2.46874620	-0.34485920
-2.46868220	-0.39674060
-2.46861820	-0.19837030
-2.46855420	0.00000000
-2.46849020	-0.34485920
-2.46842620	0.19531850
-2.46836220	0.09765923
-2.46829820	-0.74159980
-2.46823420	-0.10071110
-2.46817020	-0.44557020
-2.46810620	-0.54322950
-2.46804220	0.44251840
-2.46797820	-0.10071110
-2.46791420	-0.29602950
-2.46785020	-0.59205910
-2.46778620	-0.49439980
-2.46772220	-0.19837030
-2.46765820	-0.14954070
-2.46759420	-0.34485920
-2.46753020	0.19531850
-2.46746620	-0.24719990
-2.46740220	-0.34485920
-2.46733820	-0.49439980
-2.46727420	-0.68971830
-2.46721020	0.00000000
-2.46714620	0.54017760
-2.46708220	-0.10071110
-2.46701820	0.00000000
-2.46695420	-0.10071110
-2.46689020	-0.39674060
-2.46682620	-0.14954070
-2.46676220	0.14648880
-2.46669820	0.39368880
-2.46663420	0.04882962
-2.46657020	-0.29602950
-2.46650620	-0.44557020
-2.46644220	-0.68971830
-2.46637820	-0.64088860
-2.46631420	0.00000000
-2.46625020	0.09765923
-2.46618620	0.14648880
-2.46612220	-0.54322950
-2.46605820	0.00000000
-2.46599420	-0.54322950
-2.46593020	0.00000000
-2.46586620	-0.14954070
-2.46580220	-0.39674060
-2.46573820	-0.44557020
-2.46567420	-0.34485920
-2.46561020	-0.14954070
-2.46554620	0.14648880
-2.46548220	-0.14954070
-2.46541820	-0.54322950
-2.46535420	-0.49439980
-2.46529020	-0.14954070
-2.46522620	-0.19837030
-2.46516220	0.00000000
-2.46509820	-0.19837030
-2.46503420	0.00000000
-2.46497020	-0.29602950
-2.46490620	-0.19837030
-2.46484220	-0.19837030
-2.46477820	-0.39674060
-2.46471420	-0.10071110
-2.46465020	-0.44557020
-2.46458620	-0.49439980
-2.46452220	-0.44557020
-2.46445820	-0.54322950
-2.46439420	-0.24719990
-2.46433020	0.04882962
-2.46426620	-0.39674060
-2.46420220	-0.10071110
-2.46413820	0.00000000
-2.46407420	-0.10071110
-2.46401020	-0.24719990
-2.46394620	-0.24719990
-2.46388220	-0.39674060
-2.46381820	0.00000000
-2.46375420	0.04882962
-2.46369020	0.39368880
-2.46362620	-0.19837030
-2.46356220	-0.44557020
-2.46349820	-0.39674060
-2.46343420	-0.29602950
-2.46337020	0.14648880
-2.46330620	-0.29602950
-2.46324220	0.09765923
-2.46317820	-0.19837030
-2.46311420	-0.64088860
-2.46305020	-0.34485920
-2.46298620	0.00000000
-2.46292220	-0.29602950
-2.46285820	-0.34485920
-2.46279420	0.39368880
-2.46273020	0.39368880
-2.46266620	0.04882962
-2.46260220	-0.19837030
-2.46253820	-0.34485920
-2.46247420	-0.34485920
-2.46241020	-0.39674060
-2.46234620	-0.64088860
-2.46228220	-0.10071110
-2.46221820	-0.44557020
-2.46215420	-0.14954070
-2.46209020	-0.10071110
-2.46202620	-0.05188146
-2.46196220	0.34180730
-2.46189820	0.24414810
-2.46183420	0.24414810
-2.46177020	0.44251840
-2.46170620	-0.29602950
-2.46164220	0.19531850
-2.46157820	0.29297770
-2.46151420	-0.14954070
-2.46145020	-0.10071110
-2.46138620	-0.19837030
-2.46132220	0.14648880
-2.46125820	0.04882962
-2.46119420	-0.44557020
-2.46113020	-0.14954070
-2.46106620	-0.34485920
-2.46100220	0.24414810
-2.46093820	0.00000000
-2.46087420	0.34180730
-2.46081020	0.19531850
-2.46074620	0.19531850
-2.46068220	-0.05188146
-2.46061820	0.00000000
-2.46055420	-0.05188146
-2.46049020	0.00000000
-2.46042620	0.24414810
-2.46036220	0.58900730
-2.46029820	0.00000000
-2.46023420	-0.29602950
-2.46017020	-0.64088860
-2.46010620	-0.49439980
-2.46004220	-0.19837030
-2.45997820	0.00000000
-2.45991420	0.00000000
-2.45985020	-0.19837030
-2.45978620	-0.19837030
-2.45972220	-0.05188146
-2.45965820	-0.14954070
-2.45959420	-0.24719990
-2.45953020	0.24414810
-2.45946620	0.19531850
-2.45940220	-0.10071110
-2.45933820	0.14648880
-2.45927420	-0.34485920
-2.45921020	-0.19837030
-2.45914620	-0.24719990
-2.45908220	-0.29602950
-2.45901820	-0.10071110
-2.45895420	0.00000000
-2.45889020	0.14648880
-2.45882620	0.09765923
-2.45876220	0.04882962
-2.45869820	0.29297770
-2.45863420	0.29297770
-2.45857020	0.04882962
-2.45850620	-0.05188146
-2.45844220	0.14648880
-2.45837820	0.19531850
-2.45831420	0.44251840
-2.45825020	-0.14954070
-2.45818620	0.04882962
-2.45812220	-0.29602950
-2.45805820	-0.05188146
-2.45799420	-0.14954070
-2.45793020	-0.05188146
-2.45786620	0.24414810
-2.45780220	-0.10071110
-2.45773820	-0.29602950
-2.45767420	-0.10071110
-2.45761020	0.44251840
-2.45754620	-0.05188146
-2.45748220	-0.14954070
-2.45741820	0.19531850
-2.45735420	-0.34485920
-2.45729020	-0.54322950
-2.45722620	-0.34485920
-2.45716220	0.09765923
-2.45709820	0.09765923
-2.45703420	-0.10071110
-2.45697020	0.04882962
-2.45690620	-0.59205910
-2.45684220	-0.29602950
-2.45677820	-0.49439980
-2.45671420	0.00000000
-2.45665020	-0.19837030
-2.45658620	0.34180730
-2.45652220	0.09765923
-2.45645820	-0.44557020
-2.45639420	-0.54322950
-2.45633020	-0.39674060
-2.45626620	-0.64088860
-2.45620220	0.34180730
-2.45613820	0.34180730
-2.45607420	0.24414810
-2.45601020	0.29297770
-2.45594620	0.09765923
-2.45588220	-0.24719990
-2.45581820	0.09765923
-2.45575420	-0.10071110
-2.45569020	0.29297770
-2.45562620	0.29297770
-2.45556220	-0.24719990
-2.45549820	-0.44557020
-2.45543420	-0.49439980
-2.45537020	-0.24719990
-2.45530620	0.29297770
-2.45524220	0.00000000
-2.45517820	0.63783680
-2.45511420	0.09765923
-2.45505020	0.04882962
-2.45498620	0.04882962
-2.45492220	-0.49439980
-2.45485820	0.09765923
-2.45479420	-0.10071110
-2.45473020	-0.19837030
-2.45466620	-0.29602950
-2.45460220	-0.19837030
-2.45453820	0.14648880
-2.45447420	-0.34485920
-2.45441020	-0.19837030
-2.45434620	-0.54322950
-2.45428220	-0.14954070
-2.45421820	0.39368880
-2.45415420	-0.19837030
-2.45409020	0.04882962
-2.45402620	-0.88808860
-2.45396220	-0.29602950
-2.45389820	0.14648880
-2.45383420	-0.59205910
-2.45377020	0.19531850
-2.45370620	0.29297770
-2.45364220	0.09765923
-2.45357820	0.19531850
-2.45351420	0.09765923
-2.45345020	-0.29602950
-2.45338620	-0.14954070
-2.45332220	-0.14954070
-2.45325820	0.19531850
-2.45319420	0.09765923
-2.45313020	0.58900730
-2.45306620	-0.14954070
-2.45300220	-0.05188146
-2.45293820	-0.19837030
-2.45287420	-0.29602950
-2.45281020	-0.44557020
-2.45274620	0.24414810
-2.45268220	-0.39674060
-2.45261820	-0.19837030
-2.45255420	-0.54322950
-2.45249020	-0.10071110
-2.45242620	0.09765923
-2.45236220	-0.10071110
-2.45229820	-0.44557020
-2.45223420	0.29297770
-2.45217020	0.09765923
-2.45210620	0.44251840
-2.45204220	-1.97149600
-2.45197820	-0.49439980
-2.45191420	-0.93691830
-2.45185020	-0.79042940
-2.45178620	-0.34485920
-2.45172220	-0.39674060
-2.45165820	0.04882962
-2.45159420	0.09765923
-2.45153020	-0.34485920
-2.45146620	-0.14954070
-2.45140220	-0.39674060
-2.45133820	0.14648880
-2.45127420	0.14648880
-2.45121020	0.44251840
-2.45114620	0.39368880
-2.45108220	0.04882962
-2.45101820	-0.34485920
-2.45095420	-0.10071110
-2.45089020	-0.10071110
-2.45082620	-0.14954070
-2.45076220	0.00000000
-2.45069820	0.09765923
-2.45063420	-0.24719990
-2.45057020	-0.39674060
-2.45050620	-0.79042940
-2.45044220	-0.49439980
-2.45037820	0.14648880
-2.45031420	0.09765923
-2.45025020	-0.24719990
-2.45018620	-0.10071110
-2.45012220	-0.34485920
-2.45005820	0.00000000
-2.44999420	-0.34485920
-2.44993020	-0.19837030
-2.44986620	-0.10071110
-2.44980220	0.04882962
-2.44973820	-0.14954070
-2.44967420	-0.14954070
-2.44961020	-0.14954070
-2.44954620	-0.29602950
-2.44948220	-0.19837030
-2.44941820	-0.29602950
-2.44935420	-0.14954070
-2.44929020	-0.44557020
-2.44922620	-0.39674060
-2.44916220	-0.49439980
-2.44909820	-0.19837030
-2.44903420	-0.34485920
-2.44897020	-0.34485920
-2.44890620	-0.29602950
-2.44884220	-0.10071110
-2.44877820	0.29297770
-2.44871420	-0.19837030
-2.44865020	0.00000000
-2.44858620	-0.29602950
-2.44852220	-0.34485920
-2.44845820	-1.48014800
-2.44839420	-0.34485920
-2.44833020	-0.44557020
-2.44826620	-0.44557020
-2.44820220	-0.39674060
-2.44813820	-0.24719990
-2.44807420	0.14648880
-2.44801020	-0.14954070
-2.44794620	0.04882962
-2.44788220	0.00000000
-2.44781820	-0.19837030
-2.44775420	-0.29602950
-2.44769020	-0.54322950
-2.44762620	-0.44557020
-2.44756220	-0.44557020
-2.44749820	-0.34485920
-2.44743420	-0.29602950
-2.44737020	-0.05188146
-2.44730620	-0.19837030
-2.44724220	-0.29602950
-2.44717820	-0.14954070
-2.44711420	-0.24719990
-2.44705020	-0.19837030
-2.44698620	-0.54322950
-2.44692220	-0.29602950
-2.44685820	-0.29602950
-2.44679420	-0.19837030
-2.44673020	-0.19837030
-2.44666620	-0.34485920
-2.44660220	-0.54322950
-2.44653820	0.14648880
-2.44647420	-0.05188146
-2.44641020	-0.05188146
-2.44634620	-0.10071110
-2.44628220	-0.34485920
-2.44621820	-0.29602950
-2.44615420	-0.59205910
-2.44609020	-0.19837030
-2.44602620	-0.14954070
-2.44596220	0.14648880
-2.44589820	-0.44557020
-2.44583420	-0.34485920
-2.44577020	-0.14954070
-2.44570620	-0.68971830
-2.44564220	-0.10071110
-2.44557820	0.09765923
-2.44551420	0.19531850
-2.44545020	-0.05188146
-2.44538620	-0.19837030
-2.44532220	-0.19837030
-2.44525820	0.09765923
-2.44519420	-0.54322950
-2.44513020	-0.29602950
-2.44506620	-0.05188146
-2.44500220	-0.39674060
-2.44493820	-0.49439980
-2.44487420	-0.49439980
-2.44481020	-0.44557020
-2.44474620	0.09765923
-2.44468220	-0.24719990
-2.44461820	-0.39674060
-2.44455420	-0.59205910
-2.44449020	0.04882962
-2.44442620	-0.10071110
-2.44436220	-0.10071110
-2.44429820	-0.44557020
-2.44423420	-0.49439980
-2.44417020	-0.59205910
-2.44410620	-0.24719990
-2.44404220	-1.08340700
-2.44397820	0.24414810
-2.44391420	0.00000000
-2.44385020	-0.10071110
-2.44378620	-0.05188146
-2.44372220	-0.24719990
-2.44365820	-0.39674060
-2.44359420	-0.49439980
-2.44353020	-0.19837030
-2.44346620	0.00000000
-2.44340220	0.29297770
-2.44333820	-0.34485920
-2.44327420	-0.59205910
-2.44321020	-0.29602950
-2.44314620	-0.34485920
-2.44308220	-0.39674060
-2.44301820	-0.19837030
-2.44295420	-0.14954070
-2.44289020	-0.24719990
-2.44282620	-0.54322950
-2.44276220	-0.39674060
-2.44269820	-0.59205910
-2.44263420	-0.34485920
-2.44257020	0.00000000
-2.44250620	0.09765923
-2.44244220	-0.10071110
-2.44237820	-0.19837030
-2.44231420	0.24414810
-2.44225020	-0.29602950
-2.44218620	-0.24719990
-2.44212220	-0.24719990
-2.44205820	0.00000000
-2.44199420	0.19531850
-2.44193020	-0.44557020
-2.44186620	0.04882962
-2.44180220	-0.24719990
-2.44173820	-0.24719990
-2.44167420	-0.74159980
-2.44161020	-0.39674060
-2.44154620	-0.49439980
-2.44148220	0.24414810
-2.44141820	-0.10071110
-2.44135420	-0.49439980
-2.44129020	-0.39674060
-2.44122620	-0.39674060
-2.44116220	-0.34485920
-2.44109820	-0.49439980
-2.44103420	-0.14954070
-2.44097020	0.19531850
-2.44090620	-0.39674060
-2.44084220	-0.68971830
-2.44077820	-0.88808860
-2.44071420	-0.29602950
-2.44065020	-0.29602950
-2.44058620	0.29297770
-2.44052220	-0.14954070
-2.44045820	0.19531850
-2.44039420	-0.14954070
-2.44033020	-0.59205910
-2.44026620	-0.68971830
-2.44020220	-0.34485920
-2.44013820	-0.49439980
-2.44007420	-0.10071110
-2.44001020	-0.39674060
-2.43994620	0.00000000
-2.43988220	-0.79042940
-2.43981820	-0.74159980
-2.43975420	-0.64088860
-2.43969020	-0.49439980
-2.43962620	-1.23294800
-2.43956220	0.04882962
-2.43949820	-0.74159980
-2.43943420	-0.49439980
-2.43937020	-0.14954070
-2.43930620	-0.39674060
-2.43924220	-0.34485920
-2.43917820	0.04882962
-2.43911420	-0.29602950
-2.43905020	-0.39674060
-2.43898620	-0.10071110
-2.43892220	-0.34485920
-2.43885820	-0.79042940
-2.43879420	-0.44557020
-2.43873020	-0.10071110
-2.43866620	0.14648880
-2.43860220	-0.14954070
-2.43853820	0.09765923
-2.43847420	-0.44557020
-2.43841020	-0.19837030
-2.43834620	-0.05188146
-2.43828220	-0.29602950
-2.43821820	-0.14954070
-2.43815420	0.14648880
-2.43809020	1.13223700
-2.43802620	-0.68971830
-2.43796220	-0.10071110
-2.43789820	-0.14954070
-2.43783420	-0.64088860
-2.43777020	-0.29602950
-2.43770620	0.00000000
-2.43764220	0.19531850
-2.43757820	-0.19837030
-2.43751420	-0.24719990
-2.43745020	-0.54322950
-2.43738620	-0.24719990
-2.43732220	-0.54322950
-2.43725820	-0.19837030
-2.43719420	0.00000000
-2.43713020	0.14648880
-2.43706620	-0.34485920
-2.43700220	-0.54322950
-2.43693820	-0.54322950
-2.43687420	-0.39674060
-2.43681020	-0.14954070
-2.43674620	-0.05188146
-2.43668220	0.09765923
-2.43661820	-0.29602950
-2.43655420	-0.24719990
-2.43649020	-0.19837030
-2.43642620	0.09765923
-2.43636220	-0.29602950
-2.43629820	-0.29602950
-2.43623420	0.14648880
-2.43617020	-0.49439980
-2.43610620	0.04882962
-2.43604220	-0.10071110
-2.43597820	0.24414810
-2.43591420	0.54017760
-2.43585020	-0.54322950
-2.43578620	-0.10071110
-2.43572220	-0.64088860
-2.43565820	-0.34485920
-2.43559420	0.00000000
-2.43553020	-0.19837030
-2.43546620	-0.34485920
-2.43540220	-0.49439980
-2.43533820	-0.24719990
-2.43527420	-0.14954070
-2.43521020	1.22989600
-2.43514620	-0.59205910
-2.43508220	-0.49439980
-2.43501820	-0.54322950
-2.43495420	-0.29602950
-2.43489020	-0.24719990
-2.43482620	-0.34485920
-2.43476220	0.29297770
