Tempo	Canale A 
-4.98901379	0.00073244 
-4.98890979	0.00219733 
-4.98880579	0.00073244 
-4.98870179	0.00048830 
-4.98859779	0.00122074 
-4.98849379	-0.00250252 
-4.98838979	0.00714133 
-4.98828579	0.00024415 
-4.98818179	0.00640889 
-4.98807779	0.00592059 
-4.98797379	0.00048830 
-4.98786979	-0.00177007 
-4.98776579	-0.00299081 
-4.98766179	-0.00299081 
-4.98755779	-0.00573748 
-4.98745379	0.00244148 
-4.98734979	-0.00323496 
-4.98724579	-0.00402844 
-4.98714179	0.00048830 
-4.98703779	0.00048830 
-4.98693379	0.00421155 
-4.98682979	0.00244148 
-4.98672579	0.00341807 
-4.98662179	-0.00128178 
-4.98651779	-0.00030519 
-4.98641379	-0.00128178 
-4.98630979	0.00445570 
-4.98620579	0.00939970 
-4.98610179	-0.00402844 
-4.98599779	-0.00524918 
-4.98589379	0.00341807 
-4.98578979	0.00000000 
-4.98568579	-0.00225837 
-4.98558179	-0.00079348 
-4.98547779	-0.00323496 
-4.98537379	-0.00054933 
-4.98526979	-0.00250252 
-4.98516579	-0.00128178 
-4.98506179	-0.00177007 
-4.98495779	0.00366222 
-4.98485379	0.00195319 
-4.98474979	-0.00274667 
-4.98464579	-0.00427259 
-4.98454179	0.00146489 
-4.98443779	0.00738548 
-4.98433379	0.00292978 
-4.98422979	0.00024415 
-4.98412579	-0.00128178 
-4.98402179	0.00268563 
-4.98391779	0.00244148 
-4.98381379	-0.00054933 
-4.98370979	-0.00476089 
-4.98360579	-0.00274667 
-4.98350179	-0.00054933 
-4.98339779	0.00421155 
-4.98329379	0.00024415 
-4.98318979	0.00170904 
-4.98308579	0.00073244 
-4.98298179	-0.00054933 
-4.98287779	0.00024415 
-4.98277379	0.00396741 
-4.98266979	0.00097659 
-4.98256579	0.00195319 
-4.98246179	0.00073244 
-4.98235779	-0.00128178 
-4.98225379	-0.00671407 
-4.98214979	-0.00177007 
-4.98204579	-0.00500504 
-4.98194179	0.00146489 
-4.98183779	-0.00598163 
-4.98173379	0.00421155 
-4.98162979	-0.00103763 
-4.98152579	0.00421155 
-4.98142179	0.00494400 
-4.98131779	0.00219733 
-4.98121379	0.00244148 
-4.98110979	-0.00347911 
-4.98100579	0.00292978 
-4.98090179	-0.00250252 
-4.98079779	-0.00323496 
-4.98069379	0.00146489 
-4.98058979	-0.00573748 
-4.98048579	-0.00225837 
-4.98038179	0.00317393 
-4.98027779	-0.00323496 
-4.98017379	-0.00225837 
-4.98006979	-0.00030519 
-4.97996579	0.00268563 
-4.97986179	0.00195319 
-4.97975779	-0.00128178 
-4.97965379	-0.00427259 
-4.97954979	0.00421155 
-4.97944579	0.00244148 
-4.97934179	-0.00054933 
-4.97923779	0.00421155 
-4.97913379	0.00000000 
-4.97902979	-0.00030519 
-4.97892579	0.00097659 
-4.97882179	0.00567644 
-4.97871779	0.00396741 
-4.97861379	-0.00030519 
-4.97850979	-0.00476089 
-4.97840579	-0.00476089 
-4.97830179	0.00097659 
-4.97819779	0.00592059 
-4.97809379	-0.00201422 
-4.97798979	0.00494400 
-4.97788579	-0.00201422 
-4.97778179	-0.00201422 
-4.97767779	0.00000000 
-4.97757379	0.00122074 
-4.97746979	0.00445570 
-4.97736579	0.00219733 
-4.97726179	-0.00030519 
-4.97715779	-0.00622578 
-4.97705379	0.00494400 
-4.97694979	0.00244148 
-4.97684579	-0.00347911 
-4.97674179	0.00292978 
-4.97663779	0.00317393 
-4.97653379	-0.00079348 
-4.97642979	-0.00402844 
-4.97632579	-0.00152593 
-4.97622179	0.00396741 
-4.97611779	0.00494400 
-4.97601379	0.00000000 
-4.97590979	0.00592059 
-4.97580579	-0.00103763 
-4.97570179	-0.00274667 
-4.97559779	0.00469985 
-4.97549379	-0.00177007 
-4.97538979	0.00421155 
-4.97528579	0.00170904 
-4.97518179	0.00048830 
-4.97507779	0.00097659 
-4.97497379	-0.00225837 
-4.97486979	-0.00372326 
-4.97476579	0.00244148 
-4.97466179	0.00097659 
-4.97455779	-0.00323496 
-4.97445379	0.00396741 
-4.97434979	0.00244148 
-4.97424579	-0.00250252 
-4.97414179	0.00122074 
-4.97403779	0.00714133 
-4.97393379	-0.00030519 
-4.97382979	-0.00274667 
-4.97372579	0.00317393 
-4.97362179	0.00317393 
-4.97351779	0.00073244 
-4.97341379	0.00616474 
-4.97330979	-0.00128178 
-4.97320579	0.00244148 
-4.97310179	-0.00054933 
-4.97299779	-0.00201422 
-4.97289379	0.00842311 
-4.97278979	0.00341807 
-4.97268579	-0.00103763 
-4.97258179	0.00024415 
-4.97247779	-0.00201422 
-4.97237379	0.00195319 
-4.97226979	0.00195319 
-4.97216579	-0.00030519 
-4.97206179	0.00097659 
-4.97195779	0.00567644 
-4.97185379	0.00396741 
-4.97174979	-0.00128178 
-4.97164579	0.00195319 
-4.97154179	-0.00695822 
-4.97143779	-0.00225837 
-4.97133379	0.00073244 
-4.97122979	0.00073244 
-4.97112579	-0.00549333 
-4.97102179	0.00073244 
-4.97091779	0.00341807 
-4.97081379	-0.00201422 
-4.97070979	0.00048830 
-4.97060579	-0.00054933 
-4.97050179	-0.00103763 
-4.97039779	-0.00128178 
-4.97029379	-0.00054933 
-4.97018979	0.00341807 
-4.97008579	-0.00500504 
-4.96998179	0.00567644 
-4.96987779	-0.00274667 
-4.96977379	0.00000000 
-4.96966979	-0.00274667 
-4.96956579	0.00195319 
-4.96946179	0.00097659 
-4.96935779	-0.00054933 
-4.96925379	-0.00054933 
-4.96914979	0.00445570 
-4.96904579	-0.00103763 
-4.96894179	0.00073244 
-4.96883779	0.00195319 
-4.96873379	0.00421155 
-4.96862979	0.00146489 
-4.96852579	0.00341807 
-4.96842179	-0.00030519 
-4.96831779	-0.00054933 
-4.96821379	0.00097659 
-4.96810979	-0.00054933 
-4.96800579	0.00341807 
-4.96790179	-0.00201422 
-4.96779779	0.00024415 
-4.96769379	-0.00177007 
-4.96758979	-0.00347911 
-4.96748579	-0.00054933 
-4.96738179	0.00567644 
-4.96727779	0.00097659 
-4.96717379	-0.00054933 
-4.96706979	-0.00347911 
-4.96696579	-0.00299081 
-4.96686179	0.00097659 
-4.96675779	-0.00103763 
-4.96665379	0.00146489 
-4.96654979	0.00219733 
-4.96644579	0.00122074 
-4.96634179	-0.00500504 
-4.96623779	-0.00402844 
-4.96613379	0.00048830 
-4.96602979	0.00292978 
-4.96592579	0.00048830 
-4.96582179	0.00048830 
-4.96571779	-0.00128178 
-4.96561379	-0.00054933 
-4.96550979	-0.00030519 
-4.96540579	0.00097659 
-4.96530179	-0.00079348 
-4.96519779	0.00073244 
-4.96509379	0.00268563 
-4.96498979	-0.00225837 
-4.96488579	0.00268563 
-4.96478179	0.00122074 
-4.96467779	0.00421155 
-4.96457379	0.00341807 
-4.96446979	0.00122074 
-4.96436579	0.00000000 
-4.96426179	0.00024415 
-4.96415779	-0.00054933 
-4.96405379	-0.00250252 
-4.96394979	0.00567644 
-4.96384579	0.00073244 
-4.96374179	-0.00201422 
-4.96363779	0.00048830 
-4.96353379	0.00000000 
-4.96342979	-0.00054933 
-4.96332579	0.00469985 
-4.96322179	0.00195319 
-4.96311779	0.00073244 
-4.96301379	0.00366222 
-4.96290979	0.00244148 
-4.96280579	0.00219733 
-4.96270179	0.00195319 
-4.96259779	0.00244148 
-4.96249379	-0.00323496 
-4.96238979	-0.00225837 
-4.96228579	-0.00201422 
-4.96218179	0.00219733 
-4.96207779	-0.00274667 
-4.96197379	0.00048830 
-4.96186979	-0.00250252 
-4.96176579	-0.00201422 
-4.96166179	-0.00103763 
-4.96155779	0.00073244 
-4.96145379	-0.00646992 
-4.96134979	0.00469985 
-4.96124579	0.00122074 
-4.96114179	0.00122074 
-4.96103779	-0.00598163 
-4.96093379	0.00048830 
-4.96082979	-0.00128178 
-4.96072579	-0.00549333 
-4.96062179	0.00000000 
-4.96051779	0.00170904 
-4.96041379	0.00366222 
-4.96030979	-0.00177007 
-4.96020579	-0.00274667 
-4.96010179	-0.00573748 
-4.95999779	-0.00347911 
-4.95989379	0.00097659 
-4.95978979	0.00073244 
-4.95968579	-0.00500504 
-4.95958179	0.00048830 
-4.95947779	0.00244148 
-4.95937379	0.00366222 
-4.95926979	0.00268563 
-4.95916579	-0.00274667 
-4.95906179	0.00268563 
-4.95895779	-0.00720237 
-4.95885379	0.00616474 
-4.95874979	0.00097659 
-4.95864579	0.00195319 
-4.95854179	0.00396741 
-4.95843779	0.00341807 
-4.95833379	-0.00225837 
-4.95822979	-0.00347911 
-4.95812579	-0.00152593 
-4.95802179	-0.00103763 
-4.95791779	-0.00177007 
-4.95781379	-0.00225837 
-4.95770979	-0.00201422 
-4.95760579	-0.00427259 
-4.95750179	0.00445570 
-4.95739779	0.00146489 
-4.95729379	-0.00128178 
-4.95718979	0.00268563 
-4.95708579	0.00366222 
-4.95698179	-0.00347911 
-4.95687779	-0.00549333 
-4.95677379	0.00366222 
-4.95666979	0.00341807 
-4.95656579	-0.00323496 
-4.95646179	-0.00323496 
-4.95635779	-0.00201422 
-4.95625379	-0.00274667 
-4.95614979	0.00146489 
-4.95604579	-0.00250252 
-4.95594179	0.00421155 
-4.95583779	-0.00372326 
-4.95573379	-0.00128178 
-4.95562979	-0.00347911 
-4.95552579	-0.00054933 
-4.95542179	-0.00103763 
-4.95531779	-0.00622578 
-4.95521379	0.00244148 
-4.95510979	-0.00427259 
-4.95500579	0.00396741 
-4.95490179	0.00097659 
-4.95479779	0.00494400 
-4.95469379	0.00366222 
-4.95458979	-0.00347911 
-4.95448579	0.00048830 
-4.95438179	0.00268563 
-4.95427779	0.00073244 
-4.95417379	0.00244148 
-4.95406979	0.00518815 
-4.95396579	-0.00103763 
-4.95386179	0.00665304 
-4.95375779	-0.00402844 
-4.95365379	0.00146489 
-4.95354979	-0.00128178 
-4.95344579	0.00097659 
-4.95334179	0.00366222 
-4.95323779	0.00122074 
-4.95313379	-0.00250252 
-4.95302979	0.00073244 
-4.95292579	0.00024415 
-4.95282179	0.00048830 
-4.95271779	-0.00274667 
-4.95261379	-0.00225837 
-4.95250979	0.00421155 
-4.95240579	0.00244148 
-4.95230179	-0.00152593 
-4.95219779	0.00396741 
-4.95209379	-0.00872829 
-4.95198979	-0.00347911 
-4.95188579	-0.00427259 
-4.95178179	0.00073244 
-4.95167779	0.00073244 
-4.95157379	-0.00250252 
-4.95146979	0.00146489 
-4.95136579	0.00219733 
-4.95126179	-0.00299081 
-4.95115779	-0.00128178 
-4.95105379	0.00219733 
-4.95094979	-0.00402844 
-4.95084579	-0.00201422 
-4.95074179	0.00396741 
-4.95063779	0.00195319 
-4.95053379	-0.00274667 
-4.95042979	0.00000000 
-4.95032579	-0.00427259 
-4.95022179	0.00097659 
-4.95011779	-0.00323496 
-4.95001379	0.00024415 
-4.94990979	0.00244148 
-4.94980579	0.00469985 
-4.94970179	-0.00030519 
-4.94959779	0.00195319 
-4.94949379	-0.00054933 
-4.94938979	0.00048830 
-4.94928579	-0.00646992 
-4.94918179	0.00170904 
-4.94907779	-0.00054933 
-4.94897379	-0.00177007 
-4.94886979	-0.00323496 
-4.94876579	0.00170904 
-4.94866179	0.00170904 
-4.94855779	-0.00299081 
-4.94845379	-0.00103763 
-4.94834979	-0.00054933 
-4.94824579	0.00543230 
-4.94814179	0.00268563 
-4.94803779	0.00244148 
-4.94793379	-0.00079348 
-4.94782979	-0.00476089 
-4.94772579	-0.00500504 
-4.94762179	0.00170904 
-4.94751779	0.00170904 
-4.94741379	-0.00054933 
-4.94730979	-0.00177007 
-4.94720579	-0.00250252 
-4.94710179	-0.00225837 
-4.94699779	-0.00250252 
-4.94689379	-0.00201422 
-4.94678979	0.00317393 
-4.94668579	-0.00177007 
-4.94658179	0.00292978 
-4.94647779	-0.00079348 
-4.94637379	-0.00128178 
-4.94626979	-0.00177007 
-4.94616579	0.00195319 
-4.94606179	0.00170904 
-4.94595779	0.00689718 
-4.94585379	0.00000000 
-4.94574979	-0.00030519 
-4.94564579	0.00244148 
-4.94554179	0.00097659 
-4.94543779	-0.00079348 
-4.94533379	-0.00225837 
-4.94522979	0.00097659 
-4.94512579	0.00366222 
-4.94502179	-0.00372326 
-4.94491779	0.00170904 
-4.94481379	-0.00128178 
-4.94470979	0.00396741 
-4.94460579	-0.00030519 
-4.94450179	-0.00128178 
-4.94439779	0.00122074 
-4.94429379	0.00292978 
-4.94418979	0.00122074 
-4.94408579	-0.00079348 
-4.94398179	0.00122074 
-4.94387779	-0.00402844 
-4.94377379	0.00097659 
-4.94366979	0.00122074 
-4.94356579	-0.00250252 
-4.94346179	-0.00500504 
-4.94335779	-0.00372326 
-4.94325379	-0.00152593 
-4.94314979	0.00000000 
-4.94304579	0.00640889 
-4.94294179	0.00097659 
-4.94283779	-0.00274667 
-4.94273379	0.00097659 
-4.94262979	0.00097659 
-4.94252579	-0.00103763 
-4.94242179	0.00366222 
-4.94231779	0.00195319 
-4.94221379	0.00122074 
-4.94210979	-0.00250252 
-4.94200579	0.00518815 
-4.94190179	0.00048830 
-4.94179779	-0.00250252 
-4.94169379	0.00268563 
-4.94158979	0.00170904 
-4.94148579	0.00097659 
-4.94138179	0.00543230 
-4.94127779	-0.00372326 
-4.94117379	-0.00299081 
-4.94106979	0.00469985 
-4.94096579	0.00024415 
-4.94086179	-0.00054933 
-4.94075779	0.00000000 
-4.94065379	0.00244148 
-4.94054979	0.00518815 
-4.94044579	0.00567644 
-4.94034179	0.00317393 
-4.94023779	0.00567644 
-4.94013379	0.00292978 
-4.94002979	0.00048830 
-4.93992579	0.00024415 
-4.93982179	0.00518815 
-4.93971779	-0.00720237 
-4.93961379	0.00024415 
-4.93950979	-0.00103763 
-4.93940579	0.00146489 
-4.93930179	0.00219733 
-4.93919779	-0.00177007 
-4.93909379	0.00518815 
-4.93898979	-0.00476089 
-4.93888579	0.00195319 
-4.93878179	0.00146489 
-4.93867779	-0.00103763 
-4.93857379	-0.00402844 
-4.93846979	0.00469985 
-4.93836579	0.00097659 
-4.93826179	-0.00152593 
-4.93815779	0.00518815 
-4.93805379	0.00122074 
-4.93794979	0.00543230 
-4.93784579	0.00170904 
-4.93774179	0.00000000 
-4.93763779	-0.00225837 
-4.93753379	-0.00225837 
-4.93742979	0.00024415 
-4.93732579	0.00317393 
-4.93722179	-0.00775170 
-4.93711779	0.00244148 
-4.93701379	-0.00030519 
-4.93690979	-0.00225837 
-4.93680579	0.00714133 
-4.93670179	-0.00152593 
-4.93659779	0.00317393 
-4.93649379	-0.00573748 
-4.93638979	-0.00054933 
-4.93628579	-0.00372326 
-4.93618179	0.00097659 
-4.93607779	0.00000000 
-4.93597379	0.00097659 
-4.93586979	-0.00402844 
-4.93576579	-0.00030519 
-4.93566179	0.00396741 
-4.93555779	0.00073244 
-4.93545379	0.00024415 
-4.93534979	-0.00274667 
-4.93524579	0.00738548 
-4.93514179	0.00292978 
-4.93503779	0.00146489 
-4.93493379	0.00268563 
-4.93482979	-0.00451674 
-4.93472579	-0.00152593 
-4.93462179	0.00268563 
-4.93451779	-0.00054933 
-4.93441379	0.00445570 
-4.93430979	-0.00427259 
-4.93420579	0.00445570 
-4.93410179	-0.00372326 
-4.93399779	-0.00299081 
-4.93389379	-0.00598163 
-4.93378979	-0.00250252 
-4.93368579	0.00170904 
-4.93358179	0.00244148 
-4.93347779	-0.00079348 
-4.93337379	0.00122074 
-4.93326979	-0.00250252 
-4.93316579	-0.00323496 
-4.93306179	-0.00128178 
-4.93295779	-0.00103763 
-4.93285379	0.00421155 
-4.93274979	-0.00103763 
-4.93264579	0.00396741 
-4.93254179	-0.00549333 
-4.93243779	-0.00274667 
-4.93233379	-0.00622578 
-4.93222979	0.00366222 
-4.93212579	0.00292978 
-4.93202179	-0.00177007 
-4.93191779	0.00122074 
-4.93181379	0.00292978 
-4.93170979	0.00048830 
-4.93160579	0.00000000 
-4.93150179	-0.00347911 
-4.93139779	-0.00323496 
-4.93129379	0.00195319 
-4.93118979	-0.00524918 
-4.93108579	-0.00671407 
-4.93098179	0.00640889 
-4.93087779	0.00048830 
-4.93077379	0.00244148 
-4.93066979	-0.00500504 
-4.93056579	-0.00524918 
-4.93046179	0.00122074 
-4.93035779	-0.00030519 
-4.93025379	0.00073244 
-4.93014979	0.00219733 
-4.93004579	-0.00128178 
-4.92994179	0.00640889 
-4.92983779	0.00073244 
-4.92973379	0.00244148 
-4.92962979	-0.00201422 
-4.92952579	0.00244148 
-4.92942179	-0.00622578 
-4.92931779	0.00543230 
-4.92921379	-0.00177007 
-4.92910979	0.00469985 
-4.92900579	0.00195319 
-4.92890179	-0.00299081 
-4.92879779	0.00024415 
-4.92869379	-0.00128178 
-4.92858979	0.00024415 
-4.92848579	0.00122074 
-4.92838179	-0.00347911 
-4.92827779	0.00616474 
-4.92817379	0.00195319 
-4.92806979	0.00341807 
-4.92796579	-0.00744652 
-4.92786179	0.00000000 
-4.92775779	0.00640889 
-4.92765379	-0.00299081 
-4.92754979	0.00268563 
-4.92744579	0.00097659 
-4.92734179	-0.00079348 
-4.92723779	-0.00299081 
-4.92713379	0.00219733 
-4.92702979	0.00073244 
-4.92692579	-0.00225837 
-4.92682179	-0.00030519 
-4.92671779	0.00195319 
-4.92661379	-0.00573748 
-4.92650979	0.00195319 
-4.92640579	0.00341807 
-4.92630179	0.00048830 
-4.92619779	-0.00054933 
-4.92609379	0.00341807 
-4.92598979	0.00024415 
-4.92588579	-0.00103763 
-4.92578179	0.00219733 
-4.92567779	-0.00598163 
-4.92557379	-0.00177007 
-4.92546979	-0.00054933 
-4.92536579	-0.00103763 
-4.92526179	-0.00030519 
-4.92515779	0.00073244 
-4.92505379	0.00244148 
-4.92494979	0.00592059 
-4.92484579	0.00195319 
-4.92474179	-0.00372326 
-4.92463779	-0.00274667 
-4.92453379	0.00024415 
-4.92442979	0.00518815 
-4.92432579	0.00817896 
-4.92422179	-0.00347911 
-4.92411779	-0.00079348 
-4.92401379	-0.00103763 
-4.92390979	0.00000000 
-4.92380579	0.00421155 
-4.92370179	-0.00250252 
-4.92359779	-0.00152593 
-4.92349379	0.00567644 
-4.92338979	-0.00347911 
-4.92328579	-0.00427259 
-4.92318179	0.00048830 
-4.92307779	0.00421155 
-4.92297379	0.00048830 
-4.92286979	0.00341807 
-4.92276579	0.00170904 
-4.92266179	0.00048830 
-4.92255779	0.00024415 
-4.92245379	-0.00299081 
-4.92234979	0.00073244 
-4.92224579	-0.00128178 
-4.92214179	-0.00030519 
-4.92203779	-0.00030519 
-4.92193379	-0.00402844 
-4.92182979	0.00469985 
-4.92172579	-0.00103763 
-4.92162179	-0.00598163 
-4.92151779	0.00195319 
-4.92141379	0.00000000 
-4.92130979	0.00317393 
-4.92120579	0.00000000 
-4.92110179	-0.00128178 
-4.92099779	0.00024415 
-4.92089379	-0.00177007 
-4.92078979	0.00024415 
-4.92068579	-0.00427259 
-4.92058179	0.00000000 
-4.92047779	-0.00250252 
-4.92037379	0.00518815 
-4.92026979	0.00146489 
-4.92016579	-0.00079348 
-4.92006179	-0.00451674 
-4.91995779	-0.00103763 
-4.91985379	0.00048830 
-4.91974979	-0.00250252 
-4.91964579	-0.00476089 
-4.91954179	0.00445570 
-4.91943779	-0.00128178 
-4.91933379	-0.00451674 
-4.91922979	0.00341807 
-4.91912579	-0.00103763 
-4.91902179	0.00073244 
-4.91891779	0.00170904 
-4.91881379	0.00000000 
-4.91870979	0.00366222 
-4.91860579	0.00543230 
-4.91850179	-0.00201422 
-4.91839779	0.00396741 
-4.91829379	0.00195319 
-4.91818979	0.00817896 
-4.91808579	-0.00622578 
-4.91798179	-0.00347911 
-4.91787779	0.00494400 
-4.91777379	-0.00079348 
-4.91766979	0.00195319 
-4.91756579	0.00073244 
-4.91746179	-0.00500504 
-4.91735779	0.00097659 
-4.91725379	0.00219733 
-4.91714979	0.00000000 
-4.91704579	0.00244148 
-4.91694179	0.00146489 
-4.91683779	-0.00177007 
-4.91673379	-0.00524918 
-4.91662979	-0.00030519 
-4.91652579	-0.00054933 
-4.91642179	-0.00103763 
-4.91631779	-0.00177007 
-4.91621379	-0.00030519 
-4.91610979	0.00469985 
-4.91600579	0.00268563 
-4.91590179	-0.00201422 
-4.91579779	-0.00177007 
-4.91569379	-0.00250252 
-4.91558979	0.00048830 
-4.91548579	0.00000000 
-4.91538179	-0.00103763 
-4.91527779	0.00317393 
-4.91517379	-0.00054933 
-4.91506979	-0.00225837 
-4.91496579	0.00268563 
-4.91486179	-0.00323496 
-4.91475779	0.00817896 
-4.91465379	0.00567644 
-4.91454979	0.00195319 
-4.91444579	-0.00347911 
-4.91434179	0.00195319 
-4.91423779	-0.00372326 
-4.91413379	0.00073244 
-4.91402979	-0.00054933 
-4.91392579	0.00146489 
-4.91382179	-0.00573748 
-4.91371779	0.00341807 
-4.91361379	-0.00128178 
-4.91350979	0.00146489 
-4.91340579	-0.00128178 
-4.91330179	-0.00152593 
-4.91319779	0.00097659 
-4.91309379	0.00366222 
-4.91298979	0.00396741 
-4.91288579	0.00195319 
-4.91278179	0.00268563 
-4.91267779	-0.00079348 
-4.91257379	-0.00225837 
-4.91246979	0.00073244 
-4.91236579	0.00073244 
-4.91226179	0.00073244 
-4.91215779	0.00366222 
-4.91205379	-0.00427259 
-4.91194979	-0.00079348 
-4.91184579	0.00396741 
-4.91174179	0.00219733 
-4.91163779	-0.00299081 
-4.91153379	-0.00451674 
-4.91142979	-0.00274667 
-4.91132579	-0.00225837 
-4.91122179	0.00292978 
-4.91111779	-0.00128178 
-4.91101379	0.00244148 
-4.91090979	-0.00152593 
-4.91080579	-0.00402844 
-4.91070179	-0.00225837 
-4.91059779	0.00170904 
-4.91049379	0.00048830 
-4.91038979	-0.00128178 
-4.91028579	0.00097659 
-4.91018179	-0.00573748 
-4.91007779	-0.00030519 
-4.90997379	-0.00152593 
-4.90986979	-0.00427259 
-4.90976579	0.00097659 
-4.90966179	-0.00103763 
-4.90955779	-0.00201422 
-4.90945379	-0.00201422 
-4.90934979	0.00317393 
-4.90924579	0.00317393 
-4.90914179	-0.00225837 
-4.90903779	0.00543230 
-4.90893379	-0.00103763 
-4.90882979	-0.00030519 
-4.90872579	0.00268563 
-4.90862179	0.00146489 
-4.90851779	0.00396741 
-4.90841379	-0.00201422 
-4.90830979	-0.00079348 
-4.90820579	0.00292978 
-4.90810179	0.00024415 
-4.90799779	0.00048830 
-4.90789379	0.00817896 
-4.90778979	-0.00372326 
-4.90768579	-0.00250252 
-4.90758179	-0.00299081 
-4.90747779	0.00146489 
-4.90737379	-0.00079348 
-4.90726979	-0.00128178 
-4.90716579	-0.00103763 
-4.90706179	0.00469985 
-4.90695779	0.00219733 
-4.90685379	0.00268563 
-4.90674979	0.00268563 
-4.90664579	0.00665304 
-4.90654179	-0.00274667 
-4.90643779	0.00640889 
-4.90633379	0.00268563 
-4.90622979	-0.00030519 
-4.90612579	0.00366222 
-4.90602179	0.00366222 
-4.90591779	-0.00225837 
-4.90581379	0.00048830 
-4.90570979	0.00000000 
-4.90560579	-0.00524918 
-4.90550179	-0.00323496 
-4.90539779	0.00219733 
-4.90529379	0.00445570 
-4.90518979	0.00097659 
-4.90508579	0.00146489 
-4.90498179	-0.00201422 
-4.90487779	-0.00054933 
-4.90477379	0.00292978 
-4.90466979	0.00000000 
-4.90456579	0.00268563 
-4.90446179	0.00543230 
-4.90435779	-0.00573748 
-4.90425379	-0.00054933 
-4.90414979	0.00616474 
-4.90404579	0.00048830 
-4.90394179	-0.00054933 
-4.90383779	-0.00646992 
-4.90373379	-0.00079348 
-4.90362979	0.00024415 
-4.90352579	0.00048830 
-4.90342179	-0.00079348 
-4.90331779	0.00494400 
-4.90321379	-0.00054933 
-4.90310979	-0.00775170 
-4.90300579	-0.00427259 
-4.90290179	-0.00079348 
-4.90279779	0.00616474 
-4.90269379	0.00073244 
-4.90258979	0.00024415 
-4.90248579	-0.00152593 
-4.90238179	-0.00152593 
-4.90227779	0.00341807 
-4.90217379	-0.00103763 
-4.90206979	-0.00299081 
-4.90196579	-0.00054933 
-4.90186179	0.00714133 
-4.90175779	-0.00079348 
-4.90165379	0.00048830 
-4.90154979	-0.00079348 
-4.90144579	0.00665304 
-4.90134179	0.00445570 
-4.90123779	0.00665304 
-4.90113379	0.00048830 
-4.90102979	0.00097659 
-4.90092579	0.00640889 
-4.90082179	-0.00250252 
-4.90071779	0.00000000 
-4.90061379	0.00769066 
-4.90050979	0.00048830 
-4.90040579	-0.00054933 
-4.90030179	0.00000000 
-4.90019779	0.00469985 
-4.90009379	0.00341807 
-4.89998979	0.00170904 
-4.89988579	0.00244148 
-4.89978179	-0.00299081 
-4.89967779	-0.00128178 
