Tempo	Canale A 
-98.61026723	0.39921260 
-98.59426723	0.39783930 
-98.57826724	0.40107430 
-98.56226724	0.39671010 
-98.54626724	0.40427870 
-98.53026724	0.39881590 
-98.51426724	0.39844970 
-98.49826724	0.40006720 
-98.48226724	0.39909060 
-98.46626724	0.40293590 
-98.45026724	0.39921260 
-98.43426724	0.39820550 
-98.41826724	0.39857170 
-98.40226724	0.39945680 
-98.38626724	0.39783930 
-98.37026724	0.40107430 
-98.35426724	0.39909060 
-98.33826724	0.39970090 
-98.32226724	0.39512320 
-98.30626724	0.39970090 
-98.29026724	0.39820550 
-98.27426724	0.39622180 
-98.25826724	0.39844970 
-98.24226724	0.39796140 
-98.22626725	0.39722890 
-98.21026725	0.39909060 
-98.19426725	0.39671010 
-98.17826725	0.39658800 
-98.16226725	0.40043340 
-98.14626725	0.39945680 
-98.13026725	0.39893790 
-98.11426725	0.39869380 
-98.09826725	0.40043340 
-98.08226725	0.39561140 
-98.06626725	0.40067750 
-98.05026725	0.39747310 
-98.03426725	0.39881590 
-98.01826725	0.39796140 
-98.00226725	0.39609970 
-97.98626725	0.39844970 
-97.97026725	0.39909060 
-97.95426725	0.39857170 
-97.93826725	0.39893790 
-97.92226725	0.40305800 
-97.90626725	0.40192880 
-97.89026725	0.40205090 
-97.87426726	0.39933470 
-97.85826726	0.39747310 
-97.84226726	0.39994510 
-97.82626726	0.39893790 
-97.81026726	0.40031130 
-97.79426726	0.40055540 
-97.77826726	0.39857170 
-97.76226726	0.39921260 
-97.74626726	0.39857170 
-97.73026726	0.39869380 
-97.71426726	0.40107430 
-97.69826726	0.39735100 
-97.68226726	0.39982300 
-97.66626726	0.39945680 
-97.65026726	0.39945680 
-97.63426726	0.39857170 
-97.61826726	0.39796140 
-97.60226726	0.40192880 
-97.58626726	0.39796140 
-97.57026726	0.39796140 
-97.55426726	0.39735100 
-97.53826726	0.39957880 
-97.52226726	0.39622180 
-97.50626727	0.39808340 
-97.49026727	0.39933470 
-97.47426727	0.40043340 
-97.45826727	0.39695420 
-97.44226727	0.40006720 
-97.42626727	0.39722890 
-97.41026727	0.39857170 
-97.39426727	0.39970090 
-97.37826727	0.39695420 
-97.36226727	0.39957880 
-97.34626727	0.39869380 
-97.33026727	0.40031130 
-97.31426727	0.39783930 
-97.29826727	0.40043340 
-97.28226727	0.40055540 
-97.26626727	0.39646600 
-97.25026727	0.39844970 
-97.23426727	0.39710690 
-97.21826727	0.39945680 
-97.20226727	0.39634390 
-97.18626727	0.39945680 
-97.17026727	0.40043340 
-97.15426728	0.40043340 
-97.13826728	0.40095220 
-97.12226728	0.39808340 
-97.10626728	0.39771720 
-97.09026728	0.39957880 
-97.07426728	0.39783930 
-97.05826728	0.39646600 
-97.04226728	0.39759510 
-97.02626728	0.39436020 
-97.01026728	0.39710690 
-96.99426728	0.39844970 
-96.97826728	0.40006720 
-96.96226728	0.39573350 
-96.94626728	0.40067750 
-96.93026728	0.39808340 
-96.91426728	0.39957880 
-96.89826728	0.39796140 
-96.88226728	0.39671010 
-96.86626728	0.40055540 
-96.85026728	0.39881590 
-96.83426728	0.40131840 
-96.81826728	0.39783930 
-96.80226729	0.39893790 
-96.78626729	0.39783930 
-96.77026729	0.39970090 
-96.75426729	0.39735100 
-96.73826729	0.39857170 
-96.72226729	0.40119630 
-96.70626729	0.39933470 
-96.69026729	0.39573350 
-96.67426729	0.39909060 
-96.65826729	0.39524520 
-96.64226729	0.39945680 
-96.62626729	0.39722890 
-96.61026729	0.39933470 
-96.59426729	0.39771720 
-96.57826729	0.39735100 
-96.56226729	0.39646600 
-96.54626729	0.40031130 
-96.53026729	0.39808340 
-96.51426729	0.40379040 
-96.49826729	0.39658800 
-96.48226729	0.39820550 
-96.46626729	0.39844970 
-96.45026730	0.39832760 
-96.43426730	0.40006720 
-96.41826730	0.39771720 
-96.40226730	0.39970090 
-96.38626730	0.39808340 
-96.37026730	0.39909060 
-96.35426730	0.39970090 
-96.33826730	0.39472640 
-96.32226730	0.39994510 
-96.30626730	0.40067750 
-96.29026730	0.40006720 
-96.27426730	0.39909060 
-96.25826730	0.39671010 
-96.24226730	0.39893790 
-96.22626730	0.39933470 
-96.21026730	0.39759510 
-96.19426730	0.39646600 
-96.17826730	0.39747310 
-96.16226730	0.39832760 
-96.14626730	0.39796140 
-96.13026730	0.39893790 
-96.11426730	0.39796140 
-96.09826731	0.40144050 
-96.08226731	0.39808340 
-96.06626731	0.39722890 
-96.05026731	0.40119630 
-96.03426731	0.40006720 
-96.01826731	0.39857170 
-96.00226731	0.39921260 
-95.98626731	0.40156250 
-95.97026731	0.40168460 
-95.95426731	0.40107430 
-95.93826731	0.39921260 
-95.92226731	0.39783930 
-95.90626731	0.39893790 
-95.89026731	0.39808340 
-95.87426731	0.39909060 
-95.85826731	0.39844970 
-95.84226731	0.39893790 
-95.82626731	0.40156250 
-95.81026731	0.40031130 
-95.79426731	0.39957880 
-95.77826731	0.39933470 
-95.76226731	0.40018920 
-95.74626732	0.39771720 
-95.73026732	0.39759510 
-95.71426732	0.39808340 
-95.69826732	0.40144050 
-95.68226732	0.39771720 
-95.66626732	0.40095220 
-95.65026732	0.40131840 
-95.63426732	0.39857170 
-95.61826732	0.39759510 
-95.60226732	0.40144050 
-95.58626732	0.39970090 
-95.57026732	0.39771720 
-95.55426732	0.40067750 
-95.53826732	0.39869380 
-95.52226732	0.39646600 
-95.50626732	0.39909060 
-95.49026732	0.39957880 
-95.47426732	0.39573350 
-95.45826732	0.39710690 
-95.44226732	0.40131840 
-95.42626732	0.40229500 
-95.41026732	0.40192880 
-95.39426733	0.40018920 
-95.37826733	0.40131840 
-95.36226733	0.40192880 
-95.34626733	0.39933470 
-95.33026733	0.39921260 
-95.31426733	0.40006720 
-95.29826733	0.39869380 
-95.28226733	0.40006720 
-95.26626733	0.39796140 
-95.25026733	0.39759510 
-95.23426733	0.39921260 
-95.21826733	0.39820550 
-95.20226733	0.39945680 
-95.18626733	0.39869380 
-95.17026733	0.39536730 
-95.15426733	0.39646600 
-95.13826733	0.39597760 
-95.12226733	0.39658800 
-95.10626733	0.39747310 
-95.09026733	0.39857170 
-95.07426733	0.39820550 
-95.05826733	0.39683220 
-95.04226734	0.40079960 
-95.02626734	0.39695420 
-95.01026734	0.39497050 
-94.99426734	0.39933470 
-94.97826734	0.40031130 
-94.96226734	0.40107430 
-94.94626734	0.40031130 
-94.93026734	0.40067750 
-94.91426734	0.39646600 
-94.89826734	0.40031130 
-94.88226734	0.39759510 
-94.86626734	0.40095220 
-94.85026734	0.39921260 
-94.83426734	0.39759510 
-94.81826734	0.39423810 
-94.80226734	0.39771720 
-94.78626734	0.39881590 
-94.77026734	0.39970090 
-94.75426734	0.39857170 
-94.73826734	0.40031130 
-94.72226734	0.40391250 
-94.70626734	0.39832760 
-94.69026735	0.39893790 
-94.67426735	0.39759510 
-94.65826735	0.39820550 
-94.64226735	0.40330210 
-94.62626735	0.39783930 
-94.61026735	0.39844970 
-94.59426735	0.39387190 
-94.57826735	0.40031130 
-94.56226735	0.39893790 
-94.54626735	0.39671010 
-94.53026735	0.39921260 
-94.51426735	0.39796140 
-94.49826735	0.39710690 
-94.48226735	0.40131840 
-94.46626735	0.40031130 
-94.45026735	0.40168460 
-94.43426735	0.40229500 
-94.41826735	0.39820550 
-94.40226735	0.39634390 
-94.38626735	0.39796140 
-94.37026735	0.39512320 
-94.35426735	0.40079960 
-94.33826736	0.39844970 
-94.32226736	0.39832760 
-94.30626736	0.40067750 
-94.29026736	0.40180670 
-94.27426736	0.39585560 
-94.25826736	0.40095220 
-94.24226736	0.39945680 
-94.22626736	0.39695420 
-94.21026736	0.39710690 
-94.19426736	0.40253910 
-94.17826736	0.39970090 
-94.16226736	0.40156250 
-94.14626736	0.40043340 
-94.13026736	0.39933470 
-94.11426736	0.39857170 
-94.09826736	0.39921260 
-94.08226736	0.39844970 
-94.06626736	0.39869380 
-94.05026736	0.39735100 
-94.03426736	0.40055540 
-94.01826736	0.40253910 
-94.00226736	0.39646600 
-93.98626736	0.40006720 
-93.97026737	0.39994510 
-93.95426737	0.39844970 
-93.93826737	0.39893790 
-93.92226737	0.40415660 
-93.90626737	0.39622180 
-93.89026737	0.39524520 
-93.87426737	0.40067750 
-93.85826737	0.39808340 
-93.84226737	0.40006720 
-93.82626737	0.39881590 
-93.81026737	0.39524520 
-93.79426737	0.40018920 
-93.77826737	0.39832760 
-93.76226737	0.40006720 
-93.74626737	0.40168460 
-93.73026737	0.39994510 
-93.71426737	0.39857170 
-93.69826737	0.39970090 
-93.68226737	0.39585560 
-93.66626737	0.39933470 
-93.65026737	0.39634390 
-93.63426737	0.39808340 
-93.61826738	0.40018920 
-93.60226738	0.39722890 
-93.58626738	0.39921260 
-93.57026738	0.40055540 
-93.55426738	0.39832760 
-93.53826738	0.40067750 
-93.52226738	0.39909060 
-93.50626738	0.40018920 
-93.49026738	0.39982300 
-93.47426738	0.39909060 
-93.45826738	0.39957880 
-93.44226738	0.39735100 
-93.42626738	0.39909060 
-93.41026738	0.40043340 
-93.39426738	0.40018920 
-93.37826738	0.40205090 
-93.36226738	0.39658800 
-93.34626738	0.40018920 
-93.33026738	0.39820550 
-93.31426738	0.39857170 
-93.29826738	0.40067750 
-93.28226738	0.39747310 
-93.26626739	0.39945680 
-93.25026739	0.39783930 
-93.23426739	0.40144050 
-93.21826739	0.39771720 
-93.20226739	0.39536730 
-93.18626739	0.39869380 
-93.17026739	0.39921260 
-93.15426739	0.39634390 
-93.13826739	0.39844970 
-93.12226739	0.39658800 
-93.10626739	0.39735100 
-93.09026739	0.40079960 
-93.07426739	0.39561140 
-93.05826739	0.40055540 
-93.04226739	0.39832760 
-93.02626739	0.40043340 
-93.01026739	0.39820550 
-92.99426739	0.39735100 
-92.97826739	0.39695420 
-92.96226739	0.39646600 
-92.94626739	0.39933470 
-92.93026739	0.39921260 
-92.91426740	0.40107430 
-92.89826740	0.39747310 
-92.88226740	0.39957880 
-92.86626740	0.39970090 
-92.85026740	0.39893790 
-92.83426740	0.39945680 
-92.81826740	0.39658800 
-92.80226740	0.39881590 
-92.78626740	0.40067750 
-92.77026740	0.39957880 
-92.75426740	0.39970090 
-92.73826740	0.40067750 
-92.72226740	0.40095220 
-92.70626740	0.40229500 
-92.69026740	0.39622180 
-92.67426740	0.39994510 
-92.65826740	0.39957880 
-92.64226740	0.39622180 
-92.62626740	0.39747310 
-92.61026740	0.40055540 
-92.59426740	0.39933470 
-92.57826740	0.39573350 
-92.56226741	0.40131840 
-92.54626741	0.39808340 
-92.53026741	0.39735100 
-92.51426741	0.39783930 
-92.49826741	0.40006720 
-92.48226741	0.39869380 
-92.46626741	0.39893790 
-92.45026741	0.39945680 
-92.43426741	0.39844970 
-92.41826741	0.39783930 
-92.40226741	0.39933470 
-92.38626741	0.39759510 
-92.37026741	0.40241710 
-92.35426741	0.40156250 
-92.33826741	0.39832760 
-92.32226741	0.39646600 
-92.30626741	0.40330210 
-92.29026741	0.40043340 
-92.27426741	0.39808340 
-92.25826741	0.39970090 
-92.24226741	0.39957880 
-92.22626741	0.39933470 
-92.21026742	0.39808340 
-92.19426742	0.40055540 
-92.17826742	0.39857170 
-92.16226742	0.39796140 
-92.14626742	0.39893790 
-92.13026742	0.39671010 
-92.11426742	0.39994510 
-92.09826742	0.40119630 
-92.08226742	0.39844970 
-92.06626742	0.39796140 
-92.05026742	0.39710690 
-92.03426742	0.39561140 
-92.01826742	0.39945680 
-92.00226742	0.39994510 
-91.98626742	0.39832760 
-91.97026742	0.39994510 
-91.95426742	0.39683220 
-91.93826742	0.40217290 
-91.92226742	0.39945680 
-91.90626742	0.39771720 
-91.89026742	0.39808340 
-91.87426742	0.39881590 
-91.85826743	0.39832760 
-91.84226743	0.39683220 
-91.82626743	0.40079960 
-91.81026743	0.39820550 
-91.79426743	0.39994510 
-91.77826743	0.39585560 
-91.76226743	0.39957880 
-91.74626743	0.40055540 
-91.73026743	0.39771720 
-91.71426743	0.39945680 
-91.69826743	0.39945680 
-91.68226743	0.40192880 
-91.66626743	0.39735100 
-91.65026743	0.40031130 
-91.63426743	0.39844970 
-91.61826743	0.40067750 
-91.60226743	0.39933470 
-91.58626743	0.39832760 
-91.57026743	0.40006720 
-91.55426743	0.39933470 
-91.53826743	0.39869380 
-91.52226743	0.39945680 
-91.50626744	0.40156250 
-91.49026744	0.39945680 
-91.47426744	0.40144050 
-91.45826744	0.40253910 
-91.44226744	0.39820550 
-91.42626744	0.40119630 
-91.41026744	0.39982300 
-91.39426744	0.40067750 
-91.37826744	0.39893790 
-91.36226744	0.40018920 
-91.34626744	0.39957880 
-91.33026744	0.39747310 
-91.31426744	0.40156250 
-91.29826744	0.39982300 
-91.28226744	0.40107430 
-91.26626744	0.39982300 
-91.25026744	0.39881590 
-91.23426744	0.39735100 
-91.21826744	0.39881590 
-91.20226744	0.39585560 
-91.18626744	0.39747310 
-91.17026744	0.39945680 
-91.15426745	0.39909060 
-91.13826745	0.39573350 
-91.12226745	0.39970090 
-91.10626745	0.39921260 
-91.09026745	0.40278330 
-91.07426745	0.39783930 
-91.05826745	0.39683220 
-91.04226745	0.40156250 
-91.02626745	0.39857170 
-91.01026745	0.40107430 
-90.99426745	0.39933470 
-90.97826745	0.40018920 
-90.96226745	0.39695420 
-90.94626745	0.39909060 
-90.93026745	0.40354620 
-90.91426745	0.39796140 
-90.89826745	0.40330210 
-90.88226745	0.39881590 
-90.86626745	0.39722890 
-90.85026745	0.39893790 
-90.83426745	0.40067750 
-90.81826745	0.39671010 
-90.80226746	0.39634390 
-90.78626746	0.39957880 
-90.77026746	0.39759510 
-90.75426746	0.39671010 
-90.73826746	0.39994510 
-90.72226746	0.39585560 
-90.70626746	0.39933470 
-90.69026746	0.39945680 
-90.67426746	0.39933470 
-90.65826746	0.40156250 
-90.64226746	0.39921260 
-90.62626746	0.39869380 
-90.61026746	0.39771720 
-90.59426746	0.39771720 
-90.57826746	0.40131840 
-90.56226746	0.39957880 
-90.54626746	0.39832760 
-90.53026746	0.40043340 
-90.51426746	0.40018920 
-90.49826746	0.39747310 
-90.48226746	0.40415660 
-90.46626746	0.39695420 
-90.45026746	0.39710690 
-90.43426747	0.39796140 
-90.41826747	0.40119630 
-90.40226747	0.39893790 
-90.38626747	0.40305800 
-90.37026747	0.39921260 
-90.35426747	0.40168460 
-90.33826747	0.39933470 
-90.32226747	0.39820550 
-90.30626747	0.39844970 
-90.29026747	0.40095220 
-90.27426747	0.39548940 
-90.25826747	0.39921260 
-90.24226747	0.39783930 
-90.22626747	0.40192880 
-90.21026747	0.39808340 
-90.19426747	0.39982300 
-90.17826747	0.40330210 
-90.16226747	0.39573350 
-90.14626747	0.40156250 
-90.13026747	0.40018920 
-90.11426747	0.40168460 
-90.09826747	0.39857170 
-90.08226748	0.39921260 
-90.06626748	0.39671010 
-90.05026748	0.40440080 
-90.03426748	0.39921260 
-90.01826748	0.39832760 
-90.00226748	0.39869380 
-89.98626748	0.39933470 
-89.97026748	0.39808340 
-89.95426748	0.39759510 
-89.93826748	0.39933470 
-89.92226748	0.39957880 
-89.90626748	0.40119630 
-89.89026748	0.39646600 
-89.87426748	0.40031130 
-89.85826748	0.40067750 
-89.84226748	0.40006720 
-89.82626748	0.39957880 
-89.81026748	0.39710690 
-89.79426748	0.40192880 
-89.77826748	0.40067750 
-89.76226748	0.39820550 
-89.74626748	0.40107430 
-89.73026749	0.40205090 
-89.71426749	0.39933470 
-89.69826749	0.39747310 
-89.68226749	0.39832760 
-89.66626749	0.39759510 
-89.65026749	0.40031130 
-89.63426749	0.40031130 
-89.61826749	0.39832760 
-89.60226749	0.39994510 
-89.58626749	0.39683220 
-89.57026749	0.39695420 
-89.55426749	0.40006720 
-89.53826749	0.40018920 
-89.52226749	0.39857170 
-89.50626749	0.39844970 
-89.49026749	0.39994510 
-89.47426749	0.40318000 
-89.45826749	0.39857170 
-89.44226749	0.39646600 
-89.42626749	0.40067750 
-89.41026749	0.39695420 
-89.39426749	0.39921260 
-89.37826750	0.39970090 
-89.36226750	0.40253910 
-89.34626750	0.39683220 
-89.33026750	0.40391250 
-89.31426750	0.40006720 
-89.29826750	0.40018920 
-89.28226750	0.39970090 
-89.26626750	0.39536730 
-89.25026750	0.39933470 
-89.23426750	0.39808340 
-89.21826750	0.39808340 
-89.20226750	0.40031130 
-89.18626750	0.39909060 
-89.17026750	0.39933470 
-89.15426750	0.40180670 
-89.13826750	0.39844970 
-89.12226750	0.39994510 
-89.10626750	0.39844970 
-89.09026750	0.40278330 
-89.07426750	0.39771720 
-89.05826750	0.39921260 
-89.04226750	0.39945680 
-89.02626751	0.39695420 
-89.01026751	0.39945680 
-88.99426751	0.39683220 
-88.97826751	0.39881590 
-88.96226751	0.39548940 
-88.94626751	0.39597760 
-88.93026751	0.40241710 
-88.91426751	0.39832760 
-88.89826751	0.39832760 
-88.88226751	0.39832760 
-88.86626751	0.40043340 
-88.85026751	0.39881590 
-88.83426751	0.39783930 
-88.81826751	0.39747310 
-88.80226751	0.39735100 
-88.78626751	0.40031130 
-88.77026751	0.39957880 
-88.75426751	0.40079960 
-88.73826751	0.39921260 
-88.72226751	0.39857170 
-88.70626751	0.39909060 
-88.69026751	0.40067750 
-88.67426752	0.39710690 
-88.65826752	0.39783930 
-88.64226752	0.40205090 
-88.62626752	0.39921260 
-88.61026752	0.39759510 
-88.59426752	0.39945680 
-88.57826752	0.39832760 
-88.56226752	0.39646600 
-88.54626752	0.40031130 
-88.53026752	0.40131840 
-88.51426752	0.39832760 
-88.49826752	0.39893790 
-88.48226752	0.39820550 
-88.46626752	0.40205090 
-88.45026752	0.39857170 
-88.43426752	0.39808340 
-88.41826752	0.40305800 
-88.40226752	0.39710690 
-88.38626752	0.39970090 
-88.37026752	0.40180670 
-88.35426752	0.40067750 
-88.33826752	0.40119630 
-88.32226753	0.39881590 
-88.30626753	0.40055540 
-88.29026753	0.39783930 
-88.27426753	0.39832760 
-88.25826753	0.39945680 
-88.24226753	0.39646600 
-88.22626753	0.39921260 
-88.21026753	0.39808340 
-88.19426753	0.39857170 
-88.17826753	0.39970090 
-88.16226753	0.39909060 
-88.14626753	0.39710690 
-88.13026753	0.40043340 
-88.11426753	0.40055540 
-88.09826753	0.39893790 
-88.08226753	0.40119630 
-88.06626753	0.40293590 
-88.05026753	0.39796140 
-88.03426753	0.39881590 
-88.01826753	0.39671010 
-88.00226753	0.39646600 
-87.98626753	0.40156250 
-87.97026754	0.40031130 
-87.95426754	0.39695420 
-87.93826754	0.39921260 
-87.92226754	0.39832760 
-87.90626754	0.40107430 
-87.89026754	0.39893790 
-87.87426754	0.39881590 
-87.85826754	0.39820550 
-87.84226754	0.40180670 
-87.82626754	0.40354620 
-87.81026754	0.40095220 
-87.79426754	0.39957880 
-87.77826754	0.40043340 
-87.76226754	0.39857170 
-87.74626754	0.39710690 
-87.73026754	0.39832760 
-87.71426754	0.39771720 
-87.69826754	0.39857170 
-87.68226754	0.39710690 
-87.66626754	0.39957880 
-87.65026754	0.39796140 
-87.63426754	0.40018920 
-87.61826755	0.39796140 
-87.60226755	0.39881590 
-87.58626755	0.39634390 
-87.57026755	0.40006720 
-87.55426755	0.40043340 
-87.53826755	0.40031130 
-87.52226755	0.39933470 
-87.50626755	0.40006720 
-87.49026755	0.39735100 
-87.47426755	0.40006720 
-87.45826755	0.39722890 
-87.44226755	0.40018920 
-87.42626755	0.39634390 
-87.41026755	0.39869380 
-87.39426755	0.39982300 
-87.37826755	0.39808340 
-87.36226755	0.39957880 
-87.34626755	0.39783930 
-87.33026755	0.39597760 
-87.31426755	0.39921260 
-87.29826755	0.39735100 
-87.28226755	0.39881590 
-87.26626756	0.39747310 
-87.25026756	0.39909060 
-87.23426756	0.40006720 
-87.21826756	0.39970090 
-87.20226756	0.39994510 
-87.18626756	0.40168460 
-87.17026756	0.39683220 
-87.15426756	0.40168460 
-87.13826756	0.39783930 
-87.12226756	0.39832760 
-87.10626756	0.39735100 
-87.09026756	0.39957880 
-87.07426756	0.39994510 
-87.05826756	0.39832760 
-87.04226756	0.39710690 
-87.02626756	0.40168460 
-87.01026756	0.39671010 
-86.99426756	0.40192880 
-86.97826756	0.40318000 
-86.96226756	0.39722890 
-86.94626756	0.40107430 
-86.93026756	0.40192880 
-86.91426756	0.39536730 
-86.89826757	0.39844970 
-86.88226757	0.40168460 
-86.86626757	0.39844970 
-86.85026757	0.40006720 
-86.83426757	0.40253910 
-86.81826757	0.40043340 
-86.80226757	0.39710690 
-86.78626757	0.39970090 
-86.77026757	0.39747310 
-86.75426757	0.39832760 
-86.73826757	0.39869380 
-86.72226757	0.39994510 
-86.70626757	0.40107430 
-86.69026757	0.40031130 
-86.67426757	0.39857170 
-86.65826757	0.40192880 
-86.64226757	0.40107430 
-86.62626757	0.39945680 
-86.61026757	0.39844970 
-86.59426757	0.39722890 
-86.57826757	0.39747310 
-86.56226757	0.39771720 
-86.54626758	0.40156250 
-86.53026758	0.40205090 
-86.51426758	0.39982300 
-86.49826758	0.39869380 
-86.48226758	0.39945680 
-86.46626758	0.40342420 
-86.45026758	0.39759510 
-86.43426758	0.40131840 
-86.41826758	0.39994510 
-86.40226758	0.39832760 
-86.38626758	0.39844970 
-86.37026758	0.39970090 
-86.35426758	0.39695420 
-86.33826758	0.40095220 
-86.32226758	0.39933470 
-86.30626758	0.39857170 
-86.29026758	0.40144050 
-86.27426758	0.40119630 
-86.25826758	0.39548940 
-86.24226758	0.39820550 
-86.22626758	0.39609970 
-86.21026758	0.39957880 
-86.19426759	0.39634390 
-86.17826759	0.40018920 
-86.16226759	0.39857170 
-86.14626759	0.39909060 
-86.13026759	0.39710690 
-86.11426759	0.40144050 
-86.09826759	0.40192880 
-86.08226759	0.39844970 
-86.06626759	0.39893790 
-86.05026759	0.40043340 
-86.03426759	0.39832760 
-86.01826759	0.40144050 
-86.00226759	0.39869380 
-85.98626759	0.39933470 
-85.97026759	0.40119630 
-85.95426759	0.39970090 
-85.93826759	0.39374980 
-85.92226759	0.39994510 
-85.90626759	0.39671010 
-85.89026759	0.39796140 
-85.87426759	0.39820550 
-85.85826759	0.39747310 
-85.84226760	0.39747310 
-85.82626760	0.39945680 
-85.81026760	0.39683220 
-85.79426760	0.39747310 
-85.77826760	0.40144050 
-85.76226760	0.40043340 
-85.74626760	0.40031130 
-85.73026760	0.40055540 
-85.71426760	0.40055540 
-85.69826760	0.39759510 
-85.68226760	0.39695420 
-85.66626760	0.39820550 
-85.65026760	0.39808340 
-85.63426760	0.40278330 
-85.61826760	0.39771720 
-85.60226760	0.39921260 
-85.58626760	0.40131840 
-85.57026760	0.39796140 
-85.55426760	0.40266120 
-85.53826760	0.40131840 
-85.52226760	0.39820550 
-85.50626760	0.39881590 
-85.49026761	0.40018920 
-85.47426761	0.39909060 
-85.45826761	0.39970090 
-85.44226761	0.40031130 
-85.42626761	0.39646600 
-85.41026761	0.39808340 
-85.39426761	0.39634390 
-85.37826761	0.39796140 
-85.36226761	0.39759510 
-85.34626761	0.40079960 
-85.33026761	0.40067750 
-85.31426761	0.39982300 
-85.29826761	0.39808340 
-85.28226761	0.39722890 
-85.26626761	0.39832760 
-85.25026761	0.39933470 
-85.23426761	0.39783930 
-85.21826761	0.40018920 
-85.20226761	0.39869380 
-85.18626761	0.39820550 
-85.17026761	0.40031130 
-85.15426761	0.39893790 
-85.13826762	0.40168460 
-85.12226762	0.39844970 
-85.10626762	0.40119630 
-85.09026762	0.39646600 
-85.07426762	0.40018920 
-85.05826762	0.39844970 
-85.04226762	0.39722890 
-85.02626762	0.40144050 
-85.01026762	0.39844970 
-84.99426762	0.39683220 
-84.97826762	0.39933470 
-84.96226762	0.39994510 
-84.94626762	0.39893790 
-84.93026762	0.40156250 
-84.91426762	0.39735100 
-84.89826762	0.39808340 
-84.88226762	0.39893790 
-84.86626762	0.39893790 
-84.85026762	0.39857170 
-84.83426762	0.39881590 
-84.81826762	0.39658800 
-84.80226762	0.39881590 
-84.78626763	0.39747310 
-84.77026763	0.40131840 
-84.75426763	0.40168460 
-84.73826763	0.39957880 
-84.72226763	0.39783930 
-84.70626763	0.39796140 
-84.69026763	0.39820550 
-84.67426763	0.39909060 
-84.65826763	0.39957880 
-84.64226763	0.40055540 
-84.62626763	0.39735100 
-84.61026763	0.39783930 
-84.59426763	0.39759510 
-84.57826763	0.40095220 
-84.56226763	0.40168460 
-84.54626763	0.39933470 
-84.53026763	0.39735100 
-84.51426763	0.39869380 
-84.49826763	0.40055540 
-84.48226763	0.39909060 
-84.46626763	0.39695420 
-84.45026763	0.39820550 
-84.43426764	0.39881590 
-84.41826764	0.39747310 
-84.40226764	0.39857170 
-84.38626764	0.39881590 
-84.37026764	0.39933470 
-84.35426764	0.39921260 
-84.33826764	0.39994510 
-84.32226764	0.40180670 
-84.30626764	0.40278330 
-84.29026764	0.39869380 
-84.27426764	0.39893790 
-84.25826764	0.39747310 
-84.24226764	0.39710690 
-84.22626764	0.39808340 
-84.21026764	0.39921260 
-84.19426764	0.40180670 
-84.17826764	0.40067750 
-84.16226764	0.39970090 
-84.14626764	0.40079960 
-84.13026764	0.40031130 
-84.11426764	0.39710690 
-84.09826764	0.40293590 
-84.08226765	0.39213230 
